# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
6.63442e+04	1.11909e+09	3.53739e-01	4.65302e+00	-7.29242e-03
3.10620e+04	1.11912e+09	6.44257e-01	3.98577e+00	4.69969e-03
1.03126e+04	1.11913e+09	1.92724e-01	3.79507e+00	-4.65078e-03
1.70190e+04	1.11915e+09	6.08542e-01	5.32185e+00	-8.09356e-03
1.21550e+04	1.11916e+09	2.00379e-01	2.94423e+00	1.67947e-03
1.83646e+04	1.11918e+09	9.67505e-01	6.14033e+00	-9.90502e-03
1.04157e+05	1.11928e+09	1.85129e-01	1.69502e+00	9.07715e-03
2.01182e+04	1.11930e+09	6.46828e-01	9.41454e-01	-6.28512e-03
1.24346e+04	1.11932e+09	1.79664e-01	1.11425e-01	3.73839e-03
3.72071e+05	1.11969e+09	9.66993e-01	1.00798e+00	-8.46471e-04
1.32331e+04	1.11970e+09	7.21116e-01	3.97583e+00	-1.63058e-04
1.01418e+04	1.11971e+09	8.07542e-01	3.96971e+00	-7.52161e-03
1.57115e+04	1.11973e+09	8.66686e-01	1.01210e+00	-1.45207e-03
1.83984e+05	1.11991e+09	8.40009e-01	1.59355e+00	-1.22302e-04
1.54581e+05	1.12007e+09	5.00597e-01	1.42988e+00	7.32697e-03
1.11164e+04	1.12008e+09	6.27827e-01	2.46174e+00	1.96346e-03
1.93876e+04	1.12010e+09	3.13649e-01	5.14091e+00	1.22706e-03
1.02557e+04	1.12011e+09	1.59229e+00	4.72647e+00	5.14594e-03
2.34275e+04	1.12013e+09	1.09246e+00	1.97339e+00	-7.41034e-05
3.64523e+04	1.12017e+09	1.04352e+00	5.85503e+00	-5.03352e-03
1.47705e+04	1.12018e+09	1.12265e+00	2.66120e+00	-1.55397e-03
4.55666e+04	1.12023e+09	1.04553e+00	4.60077e+00	-9.57434e-03
1.83907e+04	1.12025e+09	2.57950e-01	6.04679e+00	-3.16612e-04
1.31545e+04	1.12026e+09	1.27944e+00	3.16448e+00	6.90811e-03
2.73024e+04	1.12029e+09	4.20187e-01	9.34193e-01	5.03957e-03
3.91434e+04	1.12033e+09	6.60729e-01	1.75799e+00	1.16409e-04
4.72232e+05	1.12080e+09	7.01536e-01	1.58124e+00	1.67773e-03
1.58485e+05	1.12096e+09	6.58119e-01	7.82583e-01	2.76745e-03
1.06595e+04	1.12097e+09	1.78552e-01	6.02423e+00	8.03505e-03
1.28801e+04	1.12098e+09	1.35163e+00	1.27392e+00	-3.66346e-03
4.63228e+04	1.12103e+09	2.34960e-01	6.19795e+00	1.60165e-04
1.73788e+04	1.12104e+09	3.64375e-01	2.83428e+00	7.71533e-03
1.24741e+04	1.12106e+09	4.79520e-01	4.99723e+00	-6.84871e-04
1.12958e+04	1.12107e+09	3.08199e-01	4.82787e+00	9.98082e-03
1.00918e+04	1.12108e+09	2.32436e-01	3.72544e+00	-1.78944e-03
1.22945e+04	1.12109e+09	1.42712e+00	2.77506e+00	7.08263e-03
6.92253e+04	1.12116e+09	3.79116e-01	7.23393e-01	9.18339e-03
2.38358e+04	1.12118e+09	3.06250e-01	2.83188e+00	-2.47462e-03
2.18874e+04	1.12120e+09	1.97232e-01	5.54750e+00	2.20649e-03
1.33849e+04	1.12122e+09	8.04352e-01	5.30177e+00	1.63521e-03
1.07486e+05	1.12133e+09	9.08565e-02	3.33591e+00	3.55009e-03
1.18605e+04	1.12134e+09	3.54568e-01	1.71475e+00	-2.39659e-03
3.60099e+04	1.12137e+09	3.29269e-01	1.18890e+00	8.59907e-03
2.33008e+05	1.12161e+09	3.30143e-01	5.68925e+00	7.13840e-03
2.52129e+05	1.12186e+09	4.27546e-01	5.02059e+00	-6.92164e-03
1.14383e+05	1.12197e+09	1.86584e+00	3.38924e+00	5.13736e-03
1.68046e+04	1.12199e+09	4.16313e-01	1.81925e+00	5.45597e-04
3.69701e+04	1.12203e+09	1.00023e-01	5.36727e+00	-2.44254e-03
4.98158e+04	1.12208e+09	7.68647e-01	3.76526e+00	-6.01194e-03
1.76564e+04	1.12209e+09	3.78260e-01	2.81181e-01	-2.57854e-03
1.42577e+04	1.12211e+09	2.63192e-01	5.17857e+00	-3.12064e-03
1.31102e+04	1.12212e+09	1.24868e+00	4.47140e+00	-7.55790e-03
1.59274e+04	1.12214e+09	1.52599e-01	5.29342e+00	-6.35016e-03
1.44835e+04	1.12215e+09	2.09967e-01	1.89027e+00	-5.91789e-03
5.88283e+04	1.12221e+09	6.95222e-01	4.26511e+00	6.81371e-03
2.88593e+04	1.12224e+09	6.57422e-01	5.41749e+00	-9.67462e-03
1.61945e+04	1.12226e+09	6.83960e-01	1.34633e+00	-6.68797e-03
1.06270e+04	1.12227e+09	3.66108e-01	1.22934e+00	4.97641e-03
4.39141e+04	1.12231e+09	4.41998e-01	4.52285e+00	7.00622e-03
2.15747e+04	1.12233e+09	5.83427e-01	6.05659e+00	6.43945e-03
6.08930e+04	1.12239e+09	4.44798e-01	6.26395e-01	4.98253e-03
1.78872e+04	1.12241e+09	1.20945e+00	2.77705e-02	-5.25854e-03
1.62299e+04	1.12243e+09	8.78145e-01	4.96351e+00	-2.87816e-03
1.06670e+06	1.12349e+09	3.87518e-01	2.53381e+00	-7.48560e-03
1.79101e+05	1.12367e+09	3.11825e-01	2.41073e+00	4.12394e-03
4.37886e+04	1.12372e+09	3.38205e-01	1.63009e-01	-8.78429e-04
1.09571e+04	1.12373e+09	5.06800e-01	4.99131e-01	-6.35294e-03
1.04831e+05	1.12383e+09	5.94268e-01	3.79027e+00	-4.66252e-03
6.23209e+04	1.12389e+09	8.38106e-01	4.48496e+00	4.86739e-03
1.17480e+04	1.12391e+09	4.79832e-01	2.30945e-01	1.82576e-03
3.31309e+04	1.12394e+09	5.14223e-01	1.71154e+00	7.10378e-03
5.14944e+04	1.12399e+09	4.42724e-01	4.84518e+00	2.68819e-03
2.17431e+04	1.12401e+09	1.70388e-01	9.53857e-01	-1.63592e-03
1.39725e+04	1.12403e+09	7.15587e-01	6.17042e+00	1.77512e-03
1.09724e+04	1.12404e+09	7.35921e-02	3.58276e-01	-9.97597e-03
1.00579e+04	1.12405e+09	5.27882e-01	2.06894e+00	-9.04893e-03
1.34695e+04	1.12406e+09	1.15287e+00	5.90940e-01	2.84250e-03
1.08470e+04	1.12407e+09	7.95269e-01	5.65180e+00	3.82954e-03
1.28756e+04	1.12409e+09	4.27158e-01	5.96307e+00	5.36758e-03
4.45755e+04	1.12413e+09	1.01983e+00	5.87024e+00	2.69784e-03
1.75005e+04	1.12415e+09	4.24229e-01	2.88270e+00	5.79086e-03
6.18274e+04	1.12421e+09	3.53875e-01	5.17652e+00	8.34935e-03
1.06867e+04	1.12422e+09	3.31172e-01	4.97649e+00	6.02979e-03
3.38922e+04	1.12425e+09	1.60913e-01	2.84683e+00	4.91594e-03
3.31079e+04	1.12429e+09	3.48246e-01	2.08939e+00	1.28847e-03
1.58525e+04	1.12430e+09	4.44971e-01	1.65805e+00	-4.01560e-03
1.20594e+04	1.12431e+09	1.60230e-01	9.91865e-01	-2.88104e-03
1.58457e+05	1.12447e+09	1.57836e+00	1.60472e+00	8.14422e-03
8.03306e+04	1.12455e+09	2.88605e-01	1.19802e+00	2.97549e-03
1.70964e+05	1.12472e+09	1.17748e-01	2.19563e+00	-1.69773e-03
2.31202e+05	1.12496e+09	4.92506e-01	6.09914e+00	-2.51230e-03
9.90835e+04	1.12505e+09	3.66491e-01	7.04846e-01	-4.83377e-03
1.07460e+04	1.12507e+09	2.34582e-01	5.39098e+00	2.79723e-04
1.34542e+04	1.12508e+09	3.89310e-01	2.59748e+00	1.41109e-03
1.28160e+04	1.12509e+09	3.93666e-02	4.74054e+00	-6.48638e-03
4.64906e+04	1.12514e+09	5.39341e-01	3.77468e+00	-1.64202e-03
1.02800e+04	1.12515e+09	5.66679e-01	2.65386e+00	-2.85038e-03
5.71947e+04	1.12521e+09	7.22197e-01	5.77109e+00	2.79172e-03
1.61990e+04	1.12522e+09	2.89163e-01	2.48650e+00	-1.20313e-03
3.24595e+04	1.12525e+09	1.99058e-01	1.96673e+00	7.28304e-04
1.28387e+05	1.12538e+09	3.72804e-01	2.49890e+00	-6.19072e-03
1.22381e+04	1.12539e+09	1.02563e+00	2.75750e+00	-8.97785e-03
1.86627e+04	1.12541e+09	5.68287e-01	2.39918e+00	3.66402e-03
1.83549e+04	1.12543e+09	6.41815e-01	3.06723e+00	8.13180e-03
1.12036e+05	1.12554e+09	5.07278e-01	2.92938e+00	7.05759e-04
5.76642e+05	1.12612e+09	7.48414e-01	9.78498e-02	-7.93213e-03
1.13106e+04	1.12613e+09	9.76159e-01	5.32251e+00	-2.77580e-03
1.09678e+04	1.12614e+09	1.01575e+00	5.96884e+00	-2.40098e-03
1.64106e+04	1.12616e+09	2.03745e-01	3.64076e+00	9.40091e-03
1.29319e+04	1.12617e+09	8.58057e-02	3.50225e+00	-4.12683e-03
1.67827e+04	1.12619e+09	2.38012e-01	9.54246e-02	3.21988e-03
1.79942e+04	1.12621e+09	5.16615e-01	7.89309e-02	7.96490e-03
1.45610e+04	1.12622e+09	9.42278e-01	5.60737e+00	7.32864e-03
1.27739e+04	1.12623e+09	1.31547e-01	3.14063e+00	-5.91257e-03
1.21907e+04	1.12625e+09	9.62186e-02	6.64879e-01	6.95808e-03
1.77035e+04	1.12626e+09	6.71545e-01	2.75513e+00	3.37485e-03
3.36924e+04	1.12630e+09	1.54159e-01	3.04064e+00	-2.03319e-03
3.34006e+04	1.12633e+09	4.03433e-01	2.46069e+00	3.75205e-03
1.20227e+05	1.12645e+09	2.14816e+00	1.88998e+00	5.65066e-03
1.04307e+04	1.12646e+09	2.06676e-01	5.02606e-01	1.64359e-03
4.37357e+04	1.12651e+09	2.67811e-01	4.54342e+00	-3.41227e-03
1.25161e+04	1.12652e+09	1.44176e-01	5.60467e+00	-9.16765e-03
2.66469e+04	1.12654e+09	2.64675e-01	3.25301e+00	2.66496e-03
1.86047e+04	1.12656e+09	2.69434e-01	9.87072e-01	-5.07605e-03
8.46101e+04	1.12665e+09	1.82139e-01	5.79832e+00	2.04649e-03
2.42743e+04	1.12667e+09	1.07778e+00	2.87676e+00	1.48283e-03
4.33062e+04	1.12672e+09	3.39228e-01	1.48157e+00	-9.38137e-03
1.05241e+04	1.12673e+09	2.60275e-01	3.47062e+00	1.75263e-04
2.01016e+04	1.12675e+09	8.01751e-01	1.63810e+00	-7.76089e-04
2.29010e+04	1.12677e+09	3.03630e-01	1.16481e+00	-8.33160e-03
2.00915e+04	1.12679e+09	9.82095e-01	4.45827e+00	-3.44233e-03
1.39649e+04	1.12680e+09	4.82025e-01	1.33324e+00	9.12162e-05
6.42486e+04	1.12687e+09	8.90321e-02	1.98551e+00	6.84439e-03
2.61304e+04	1.12689e+09	5.14106e-01	3.43457e+00	-2.89884e-03
3.71341e+04	1.12693e+09	7.72973e-01	5.84191e+00	-6.91649e-03
1.92839e+04	1.12695e+09	5.85697e-01	4.14920e+00	5.60306e-03
8.92969e+04	1.12704e+09	3.71691e-01	5.64320e+00	-7.76233e-03
3.82792e+05	1.12742e+09	6.62785e-01	6.46128e-01	4.28979e-03
1.46987e+04	1.12744e+09	4.79207e-01	5.68647e-01	2.73698e-03
1.61079e+05	1.12760e+09	7.20536e-01	1.90827e+00	7.72000e-03
2.07654e+05	1.12781e+09	5.05135e-01	3.60806e+00	-1.13286e-03
2.40738e+04	1.12783e+09	5.27266e-01	4.06456e+00	-4.54705e-03
1.44344e+04	1.12784e+09	5.98450e-01	5.57174e+00	2.88949e-03
3.07466e+04	1.12787e+09	5.33896e-01	2.13752e+00	-7.58730e-04
3.39307e+04	1.12791e+09	1.09577e+00	1.20397e+00	8.67843e-03
1.02785e+04	1.12792e+09	5.98923e-01	3.45217e+00	8.15993e-03
1.42660e+04	1.12793e+09	1.61120e-01	5.55251e-01	-9.84642e-03
1.65585e+04	1.12795e+09	1.02676e+00	4.07215e+00	9.12558e-04
4.01153e+04	1.12799e+09	1.29753e+00	2.85769e+00	-8.72394e-03
8.75259e+04	1.12808e+09	1.60115e-01	5.00042e+00	-1.21931e-03
5.18607e+04	1.12813e+09	1.28296e-01	2.00127e+00	-9.14812e-03
3.62858e+04	1.12817e+09	1.30124e+00	3.06147e+00	7.17853e-03
1.92305e+04	1.12818e+09	6.56697e-01	3.41440e+00	2.01156e-03
1.24048e+04	1.12820e+09	4.74695e-01	5.49210e+00	3.07245e-03
2.09600e+04	1.12822e+09	5.28013e-01	1.72077e+00	1.89442e-03
1.02451e+04	1.12823e+09	2.90730e-01	5.49243e+00	7.03460e-03
2.73434e+04	1.12826e+09	2.60221e-01	1.42942e+00	3.32413e-03
9.64056e+05	1.12922e+09	3.64729e-01	8.56497e-01	6.71093e-03
1.61712e+04	1.12924e+09	2.56358e+00	2.59169e+00	8.78661e-03
1.35439e+04	1.12925e+09	1.14644e+00	5.06790e-01	-3.49788e-04
1.82608e+05	1.12943e+09	2.84852e-01	5.99092e+00	4.56201e-03
1.25872e+04	1.12944e+09	1.03301e+00	2.14604e+00	-4.72498e-03
1.67226e+04	1.12946e+09	1.73530e-01	3.66516e+00	-4.11604e-04
1.56664e+04	1.12948e+09	8.25241e-01	7.94089e-01	-6.15798e-03
1.36518e+04	1.12949e+09	2.14035e+00	3.52913e+00	-9.93358e-03
9.13046e+04	1.12958e+09	2.83099e-02	4.81928e+00	-8.42050e-03
1.56223e+05	1.12974e+09	1.55249e+00	6.00393e+00	-7.14285e-03
3.18215e+04	1.12977e+09	1.72554e+00	8.38409e-01	7.70405e-03
1.33109e+04	1.12978e+09	1.88607e+00	5.94500e+00	-2.78658e-03
1.35692e+04	1.12980e+09	7.58262e-01	2.69854e+00	-8.94060e-03
5.25084e+04	1.12985e+09	1.71060e-01	3.07726e+00	3.16919e-03
4.34251e+04	1.12989e+09	3.07222e-01	3.40928e+00	3.87289e-03
4.32633e+04	1.12994e+09	1.11523e+00	1.30935e+00	8.31015e-03
4.31635e+05	1.13037e+09	3.26366e-01	6.52581e-01	2.40531e-03
1.46343e+04	1.13038e+09	6.93385e-02	5.50318e-01	9.99432e-04
2.09028e+05	1.13059e+09	3.77215e-01	5.03236e-01	8.58667e-04
7.28147e+04	1.13066e+09	6.08871e-01	2.23489e+00	4.22768e-03
1.47048e+04	1.13068e+09	2.85920e-01	1.09420e+00	3.10333e-03
4.80589e+04	1.13073e+09	9.03194e-01	3.54951e+00	5.85266e-04
4.67463e+04	1.13077e+09	1.54484e-01	3.28848e+00	2.79590e-03
1.32408e+04	1.13079e+09	1.62438e-01	5.81661e+00	4.24465e-03
1.78188e+04	1.13081e+09	7.27279e-01	3.45558e+00	9.32194e-03
2.38946e+04	1.13083e+09	4.97178e-01	6.65642e-01	6.10267e-03
2.80932e+04	1.13086e+09	1.59285e+00	2.76274e+00	-3.26317e-03
2.40756e+04	1.13088e+09	1.71975e+00	5.81753e+00	-8.29829e-04
1.32625e+04	1.13089e+09	1.90735e-01	2.96414e+00	8.31848e-03
1.16684e+04	1.13091e+09	8.92622e-01	1.58581e+00	-7.78671e-03
1.09636e+04	1.13092e+09	3.28679e-01	2.94763e+00	-7.84999e-03
1.66106e+04	1.13093e+09	2.91065e-02	2.02744e+00	8.71069e-03
3.33281e+04	1.13097e+09	4.44254e-01	5.69027e+00	-6.43787e-03
1.10331e+05	1.13108e+09	2.38646e-01	6.14709e+00	7.54566e-03
1.68799e+04	1.13109e+09	5.44756e-01	3.11509e+00	-6.63707e-03
8.36200e+04	1.13118e+09	3.28504e-01	8.63204e-01	-9.25390e-03
7.52585e+04	1.13125e+09	7.46214e-01	1.41560e+00	-9.23173e-03
1.38151e+04	1.13127e+09	1.98435e-01	2.27022e-01	-4.46139e-03
1.70683e+04	1.13128e+09	2.65884e-01	1.12539e+00	-8.37060e-03
1.81625e+04	1.13130e+09	8.60760e-01	5.91345e+00	1.60565e-03
3.80197e+04	1.13134e+09	4.34355e-01	6.05395e+00	-5.83348e-04
1.97466e+04	1.13136e+09	6.79411e-01	6.87133e-01	6.08692e-03
1.63070e+04	1.13138e+09	8.28469e-01	3.23808e+00	4.51687e-03
4.49737e+04	1.13142e+09	5.03723e-01	4.01378e+00	-5.94262e-03
5.79293e+04	1.13148e+09	8.39895e-01	5.97662e+00	-1.91472e-03
3.33996e+04	1.13151e+09	7.71615e-01	5.60013e+00	4.75831e-03
4.12918e+04	1.13155e+09	9.27744e-01	4.82624e+00	4.25098e-03
1.45856e+04	1.13157e+09	5.53430e-01	8.67265e-01	-8.46171e-03
1.06514e+04	1.13158e+09	1.15016e+00	5.92630e-01	-3.39086e-04
1.70407e+04	1.13160e+09	4.67614e-01	1.17626e+00	-2.31138e-03
2.37171e+05	1.13183e+09	7.36059e-01	3.48262e+00	1.38637e-03
1.05707e+04	1.13184e+09	6.17003e-02	4.36414e+00	-8.86104e-03
1.58542e+04	1.13186e+09	8.76429e-01	4.10244e+00	5.09998e-03
2.50171e+04	1.13188e+09	7.13119e-01	5.61212e-03	5.46145e-04
8.44517e+04	1.13197e+09	4.94708e-01	5.71869e+00	-9.33144e-03
2.83629e+04	1.13200e+09	4.31183e-01	4.18821e+00	5.37626e-03
1.05276e+04	1.13201e+09	5.27683e-01	2.13898e+00	6.34811e-03
6.52926e+04	1.13207e+09	9.57685e-01	5.52083e+00	4.46899e-03
2.76021e+04	1.13210e+09	2.51541e+00	4.98147e+00	5.72946e-03
2.35417e+04	1.13212e+09	2.39496e-01	1.65671e+00	9.00040e-03
3.62013e+04	1.13216e+09	1.36863e+00	3.63211e+00	7.15696e-03
1.46877e+04	1.13218e+09	6.02976e-01	1.90139e+00	9.49683e-03
3.52605e+04	1.13221e+09	4.31071e-01	2.84534e+00	-8.47480e-03
2.52391e+04	1.13224e+09	8.44042e-01	2.35827e+00	-6.36540e-03
1.74213e+04	1.13225e+09	2.37773e-01	2.69169e+00	-5.24945e-03
2.89344e+04	1.13228e+09	3.35820e-01	1.61656e+00	-8.09345e-03
2.21607e+04	1.13230e+09	7.83610e-01	5.38860e+00	6.79942e-03
1.18497e+04	1.13232e+09	9.13297e-02	2.95812e+00	1.08182e-03
1.05247e+04	1.13233e+09	1.27299e+00	2.99650e+00	-3.52679e-03
1.36410e+04	1.13234e+09	7.10077e-01	4.33513e+00	4.54700e-03
1.07935e+04	1.13235e+09	1.18520e+00	2.90365e+00	4.87098e-03
1.51897e+04	1.13237e+09	7.89411e-01	1.15671e+00	8.66239e-03
1.71793e+04	1.13238e+09	3.44358e-01	3.38101e+00	8.21564e-03
1.23805e+05	1.13251e+09	2.63868e-01	1.16078e+00	-2.05397e-03
3.32210e+04	1.13254e+09	8.09825e-01	3.86645e+00	3.65401e-03
5.47855e+04	1.13260e+09	7.19800e-01	1.20763e+00	8.75638e-03
1.22317e+04	1.13261e+09	5.77710e-01	1.35686e+00	-5.17892e-03
6.41838e+04	1.13267e+09	6.03957e-01	1.16242e-01	6.82415e-03
3.82712e+04	1.13271e+09	4.89790e-01	3.97428e+00	4.31400e-03
6.78156e+05	1.13339e+09	7.78776e-01	5.27403e+00	-5.21659e-03
7.92226e+04	1.13347e+09	6.80820e-01	6.28296e+00	7.96304e-03
1.55246e+04	1.13348e+09	2.50840e-01	3.86161e+00	6.87152e-03
1.65380e+04	1.13350e+09	1.36309e-01	2.77359e-01	-9.28907e-04
5.20385e+04	1.13355e+09	5.65233e-01	1.70086e+00	6.90266e-03
2.64787e+04	1.13358e+09	1.54493e-02	4.32662e+00	-9.92391e-04
2.56524e+04	1.13360e+09	1.14997e+00	2.65240e+00	7.81708e-03
3.03296e+04	1.13363e+09	5.89392e-01	4.91912e+00	-5.93171e-03
5.98374e+04	1.13369e+09	6.98637e-01	1.69868e+00	9.24466e-03
4.13377e+04	1.13374e+09	1.09477e+00	4.33559e+00	-8.12668e-04
1.09717e+05	1.13384e+09	5.82731e-01	4.76295e+00	6.95223e-03
1.14693e+04	1.13386e+09	1.97342e-01	2.66100e+00	3.35521e-03
1.93310e+04	1.13388e+09	4.53587e-01	6.07114e+00	1.86324e-03
1.95255e+04	1.13390e+09	7.24517e-01	5.10412e+00	8.18251e-04
2.12596e+04	1.13392e+09	1.17460e+00	2.87987e-01	1.25235e-03
1.01217e+05	1.13402e+09	6.18814e-01	4.79611e+00	6.36767e-03
1.32212e+04	1.13403e+09	9.49580e-01	1.64497e+00	-9.09959e-03
1.17625e+04	1.13404e+09	9.19517e-01	3.56662e+00	-5.48587e-03
1.25940e+04	1.13406e+09	1.73420e-01	1.36721e+00	8.01193e-03
2.17097e+04	1.13408e+09	5.85854e-02	3.69906e+00	-4.46311e-03
1.37531e+04	1.13409e+09	1.62789e+00	5.88069e+00	7.00122e-03
3.03722e+04	1.13412e+09	7.57925e-01	4.01187e-01	-8.59048e-03
2.47158e+04	1.13415e+09	3.15094e-01	3.23675e+00	-8.47395e-03
9.02950e+04	1.13424e+09	1.08260e-01	3.50473e+00	6.08513e-03
1.06294e+04	1.13425e+09	7.56250e-01	4.83468e+00	-6.66265e-03
1.03311e+04	1.13426e+09	2.17205e-01	3.93198e+00	-9.62605e-03
1.11093e+06	1.13537e+09	2.03503e-01	8.51221e-01	6.79297e-03
2.50943e+04	1.13539e+09	3.80764e-01	5.58554e+00	-1.93439e-03
1.30229e+04	1.13541e+09	1.04897e+00	7.94546e-01	8.85263e-03
4.57310e+04	1.13545e+09	2.68870e-01	1.85692e+00	-9.56600e-03
4.43070e+04	1.13550e+09	1.89837e-01	1.05240e+00	5.50362e-03
1.48725e+04	1.13551e+09	4.69801e-01	3.12987e-01	2.13007e-03
1.47878e+05	1.13566e+09	4.28110e-01	3.39193e+00	5.56576e-03
3.23042e+04	1.13569e+09	3.64905e-01	4.08556e+00	-7.18312e-03
1.25919e+04	1.13570e+09	6.16608e-01	5.71185e+00	-5.49151e-03
7.28041e+04	1.13578e+09	7.32419e-01	3.46333e+00	3.46497e-03
3.35231e+04	1.13581e+09	5.82013e-01	2.29290e+00	2.24923e-03
1.01481e+04	1.13582e+09	4.63471e-01	3.99237e+00	-6.22768e-03
3.99986e+04	1.13586e+09	3.62445e-01	3.34090e+00	5.21526e-03
1.00722e+04	1.13587e+09	1.26231e+00	5.03499e-01	6.47086e-03
1.91237e+04	1.13589e+09	7.85799e-01	6.03998e+00	2.98591e-03
4.74205e+04	1.13594e+09	8.26390e-01	4.35299e+00	3.71115e-03
1.29055e+04	1.13595e+09	2.05186e+00	5.21447e+00	-7.03991e-03
1.01532e+04	1.13596e+09	1.49568e-01	1.89110e+00	2.83363e-03
3.26686e+04	1.13599e+09	8.66896e-01	5.99205e+00	4.39328e-03
1.06493e+04	1.13600e+09	3.75173e-01	2.95580e+00	-6.56064e-03
2.91998e+04	1.13603e+09	1.70044e-01	4.92667e+00	1.69567e-05
5.55152e+04	1.13609e+09	5.16053e-01	4.00555e-01	-2.77484e-03
8.33715e+04	1.13617e+09	8.69980e-01	5.75432e-01	8.17236e-03
6.06643e+04	1.13623e+09	9.67912e-01	4.70711e+00	7.69586e-03
6.62411e+04	1.13630e+09	1.61541e-01	2.76068e+00	-7.97175e-04
4.07449e+04	1.13634e+09	4.06642e-01	2.91483e+00	7.18706e-04
1.36712e+04	1.13635e+09	6.44174e-01	3.47720e-01	8.45153e-03
2.43252e+04	1.13638e+09	1.20607e+00	2.70041e+00	8.21083e-03
2.67603e+04	1.13640e+09	3.93044e-01	2.99980e+00	4.01780e-04
1.54355e+04	1.13642e+09	1.85572e+00	4.24433e+00	2.54438e-03
1.01109e+05	1.13652e+09	5.10496e-01	5.15900e+00	3.83161e-06
2.10797e+04	1.13654e+09	3.11870e-01	1.04835e+00	-6.00307e-03
1.47119e+04	1.13656e+09	4.03073e-01	5.79260e+00	3.48009e-03
1.25924e+04	1.13657e+09	7.90070e-01	3.32138e+00	1.67909e-03
3.25230e+04	1.13660e+09	2.62951e-01	4.82434e+00	-7.68876e-04
4.06321e+04	1.13664e+09	4.94185e-01	5.69144e+00	8.97108e-03
2.54570e+05	1.13690e+09	6.65317e-02	2.38846e+00	3.62812e-03
7.18130e+04	1.13697e+09	2.32168e-01	4.49603e+00	-4.80140e-03
1.33314e+04	1.13698e+09	1.41165e+00	4.96934e+00	2.16110e-03
1.08368e+05	1.13709e+09	2.55243e+00	5.75606e+00	-3.01342e-03
1.80591e+04	1.13711e+09	5.12009e-01	6.21910e+00	-3.75781e-03
1.33187e+04	1.13712e+09	1.73094e+00	3.12453e+00	-6.24433e-04
1.76641e+05	1.13730e+09	5.05682e-01	5.61413e-01	-5.46193e-03
1.38403e+04	1.13731e+09	5.82857e-01	5.23130e+00	4.69565e-03
1.66183e+04	1.13733e+09	1.45501e+00	3.10099e+00	3.81308e-03
2.66507e+04	1.13735e+09	5.09347e-01	5.07261e+00	-4.24044e-03
3.83581e+04	1.13739e+09	4.44478e-01	5.31562e+00	-7.17162e-03
1.04984e+04	1.13740e+09	1.16462e+00	6.28852e-01	8.12862e-03
2.56224e+04	1.13743e+09	4.37016e-01	1.86492e+00	4.94253e-03
7.99616e+05	1.13823e+09	4.40583e-01	3.62404e+00	4.52444e-03
1.82273e+05	1.13841e+09	1.42483e+00	1.37228e+00	3.60060e-03
1.72386e+04	1.13843e+09	7.08343e-01	1.59932e+00	-8.55029e-03
1.87303e+04	1.13845e+09	8.01575e-02	8.42441e-01	-1.61226e-03
5.99366e+04	1.13851e+09	8.21335e-01	3.04246e+00	9.38687e-03
2.57174e+05	1.13876e+09	4.75679e-01	5.35472e+00	-1.89012e-03
3.24631e+05	1.13909e+09	4.86789e-01	4.15386e+00	6.08291e-03
1.97092e+04	1.13911e+09	4.18300e-01	6.16359e+00	4.68529e-03
2.57731e+04	1.13913e+09	3.78211e-01	3.35604e+00	8.73090e-03
8.49551e+04	1.13922e+09	3.67053e-01	3.42183e+00	4.64575e-03
1.28335e+05	1.13935e+09	2.27053e-01	5.76363e+00	2.51697e-03
1.62624e+04	1.13936e+09	6.26160e-01	4.29935e-01	5.04385e-03
1.58574e+04	1.13938e+09	1.09656e+00	1.02228e+00	4.47960e-03
6.21003e+04	1.13944e+09	6.30932e-01	1.00835e+00	2.19891e-03
2.32524e+04	1.13947e+09	2.23618e-01	3.07114e+00	2.02771e-03
3.86392e+04	1.13950e+09	1.07171e+00	2.18983e+00	5.27927e-03
1.57802e+04	1.13952e+09	1.62285e+00	4.71263e-02	1.10342e-03
1.88206e+04	1.13954e+09	8.44633e-01	9.04845e-01	7.64474e-03
1.01390e+04	1.13955e+09	1.87434e-01	5.63458e+00	-7.73117e-03
1.14208e+04	1.13956e+09	3.25144e-01	4.95615e-01	7.14601e-03
3.75230e+04	1.13960e+09	8.98303e-01	5.58384e+00	2.29342e-03
2.02857e+04	1.13962e+09	3.75715e-01	5.02423e+00	3.43811e-03
3.65706e+04	1.13965e+09	1.24111e+00	2.05199e-01	-8.24660e-03
1.72363e+04	1.13967e+09	5.40097e-01	4.63813e+00	-5.07261e-03
2.80473e+04	1.13970e+09	3.01122e-01	1.34715e-01	-3.25895e-03
1.51061e+05	1.13985e+09	7.01657e-01	5.86604e+00	-2.61443e-03
1.89880e+04	1.13987e+09	8.88927e-01	4.04187e-02	-2.76259e-03
2.56169e+04	1.13990e+09	9.39172e-01	2.97617e+00	3.69709e-03
5.99036e+04	1.13996e+09	1.88364e-01	1.92392e+00	-9.45963e-03
1.28088e+05	1.14008e+09	1.22616e-01	3.42501e+00	8.36721e-03
3.30116e+04	1.14012e+09	1.80526e-01	4.30838e-01	-4.96723e-03
1.30045e+04	1.14013e+09	4.54492e-01	6.12249e+00	2.30928e-03
1.27695e+04	1.14014e+09	1.57852e+00	4.48137e+00	-5.87756e-03
7.44099e+04	1.14022e+09	6.45966e-01	5.55828e+00	1.96016e-04
